Date,UKX Index,SPX Index,NKY Index,SMI Index,SX5E Index
2021-12-08,0.0018700462474206178,0.004269793254687176,0.015605627066887477,0.006675139602642572,-0.008119692207468084
2021-12-09,0.005262821017794285,-0.0024358283469808548,0.0013418944403678064,0.0008093768507774163,-0.007417122730306256
2021-12-10,-0.009043938977319272,0.005392708003125296,-0.01610172611185365,7.978147930223063e-06,-0.001493734814207825
2021-12-13,-0.007949278061257515,-0.0062294246796158305,0.010547772042131679,-0.004487480896712961,-0.002685625745651789
2021-12-14,0.00014660450915091427,-0.008919961443959849,-0.0080227026899723,-0.011192760107401348,-0.008206982843376951
2021-12-15,-0.009781573670144678,0.014461423100087842,0.00045954327673397853,0.009571685569997986,0.004124534841284042
2021-12-16,0.009676222828704891,-0.009257942041159005,0.02429544538698961,0.02053157164110836,0.006866868235451054
2021-12-17,0.0028882340329104113,-0.00426478259627358,-0.016344466267139396,-0.005912985583941723,-0.00757994999034715
2021-12-20,-0.007820922318860887,-0.01628479656064876,-0.02744390848055772,-0.009926102713256984,-0.009796946229908092
2021-12-21,0.016921337195147143,0.01932362874785608,0.023495422153835693,0.007331394479337895,0.015010851979089045
2021-12-22,0.00019664377935161954,0.008719339720338466,0.003044293459764979,0.002470436381940305,0.007729632458232595
2021-12-23,0.002116919743913827,0.01009056308199369,0.01455277839874409,0.005601748341020716,0.011947090238706307
2021-12-24,-0.003603489239814115,,0.003062769489248234,,
2021-12-27,,,-0.005936862382607424,,
2021-12-28,,0.000755195681010081,0.01934271944097605,0.0080217293939563,0.00683954794478834
2021-12-29,,0.0016844324457458218,-0.005473071497471217,-0.0033958059105709763,-0.0048696329560887295
2021-12-30,-0.003540186119385236,0.0006112893661819766,0.0009021610998837334,-0.003945356688395762,0.004424354226889154
2021-12-31,-0.0023399040274718376,-0.0027390383998799435,,,
2022-01-03,,0.008243491195465677,,,
2022-01-04,,-0.007574032304698047,,-0.002956657638890791,0.0075173686522400675
2022-01-05,0.00039524254464593574,-0.0172720375794202,0.010752719784690196,0.0004185158746714233,0.009684416353826952
2022-01-06,-0.012092086608267466,-0.0022513119746863904,-0.030979856435333332,-0.008879111671002643,-0.01923579123149556
2022-01-07,0.0019186539365132619,-0.008420035440290108,-0.006887569793058658,0.00044236870076001393,-0.0073430428479232725
2022-01-10,-0.006920863902359617,0.0013401982341406243,,-0.01579781067969112,-0.01792885700936175
2022-01-11,-0.0019538218353633814,6.096876617414693e-05,,0.008879821819051005,0.00287962729719297
2022-01-12,0.008120259164689255,0.006812303731528637,0.023549386935031835,-0.00309219762232191,0.008935195206823128
2022-01-13,0.006527486694116239,-0.004158945363855904,-0.0051534409349698745,-0.00395631172009655,0.00358032614316555
2022-01-14,-2.5088082151885132e-05,0.0042165486417726295,-0.014519031120698798,-0.007540820094085751,-0.00831281884083811
2022-01-17,0.008128722545435991,,0.005410286460538566,0.008552121996250087,0.007321413754550721
2022-01-18,-0.003783169039377679,,0.00018365572405515106,-0.008238439472350331,-0.009645975053275491
2022-01-19,0.0035730839398810687,-0.013188497768117733,-0.031860242642626546,-0.0003088486968404524,0.006066270227503791
2022-01-20,0.00033515669570989516,-0.009494558151107906,0.011942932840104479,0.002791137942227328,0.0076984347381264485
2022-01-21,-0.012610205339247234,-0.020449398662875318,-0.014677264098908911,-0.016468358872421884,-0.015183441053541228
2022-01-24,-0.018902563584625345,0.007359426600940426,0.005262871699146422,-0.03913882952968666,-0.040133484603982875
2022-01-25,0.013482909266787286,-0.013834129530948805,-0.016330655804702447,0.005404860716151996,0.005761579909298339
2022-01-26,0.007794932993611875,-0.005489418390346392,-0.009037740369280668,0.012691041402066144,0.018556805841539015
2022-01-27,0.007464284822900971,-0.012134842006250153,-0.0316312006696487,0.0064791251302649625,0.0038582553110790164
2022-01-28,-0.013109456782331014,0.016593217695299887,0.018702942260380565,-0.0059683834240108705,-0.010394337027269407
2022-01-31,-0.001775504858952906,0.018430561492804035,0.009606699988078764,0.010049738029064212,0.008192598691542355
2022-02-01,0.0107948652096923,0.011198618675179019,0.005928681177778029,0.010827153894564264,0.00936018172283537
2022-02-02,0.006918183076490473,0.016023367928733056,0.01990152934219113,4.6141470863879724e-05,0.001990214326086863
2022-02-03,-0.007903657679342643,-0.02254117267645371,-0.011668619189574066,-0.010264142750992168,-0.019503856436122683
2022-02-04,-0.005699760842732607,0.0036105030061650244,0.010882650821211181,-0.0077048750864450255,-0.0265872445110194
2022-02-07,0.0072244977799725985,-0.008856291178452678,-0.009858145606337758,0.0044020321925316705,0.0016607408873397728
2022-02-08,0.0010814810883280957,0.010606178605306745,0.0021796678839944733,-0.0031334929019772436,0.005254933721925948
2022-02-09,0.007179541493425431,0.012302481121491862,0.012763158388839844,0.017303045528814304,0.017621191557133847
2022-02-10,0.005720042017610194,-0.01743824025820831,0.005579657766021391,-0.0044293415072615356,-0.0008663181803689501
2022-02-11,-0.004337378122779102,-0.020697710518369168,,-0.00661562812611468,-0.010511334108855687
2022-02-14,-0.01743355692640079,-0.002842774116975046,,-0.01695124512552021,-0.017105861142779892
2022-02-15,0.013188264077350905,0.01587082532376665,-0.00819883808929923,0.01284624028146353,0.024656337614734156
2022-02-16,-0.002299921403176769,-0.00012462512196923566,0.021913604902611017,0.0007967660839393964,-0.0069391147077407025
2022-02-17,-0.008036273119023144,-0.01724246232158779,-0.006694356584502571,-0.009585234207829207,-0.0034435139210093287
2022-02-18,-0.0034500425150535475,-0.005019492574349105,-0.006327507895869493,-0.005412403908964562,-0.006591356273975439
2022-02-21,-0.003260299613925221,,-0.008192112608842889,-0.009891312395954763,-0.01889339749054123
2022-02-22,0.006857928349432503,,-0.01478885214156541,0.005660910067762504,0.006157993852596974
2022-02-23,-0.005441726334325068,-0.02495192002470015,,-0.0014643570253959073,-0.011022481805638792
2022-02-24,-0.03194639512923063,0.019348565054355567,,-0.025883324555318568,-0.03052594476117361
2022-02-25,0.04243262038792451,0.012990040190165942,0.016033036420533893,0.02967952149494375,0.03753382449254789
2022-02-28,-0.00528888297090607,-0.003262870563982165,0.00115012391422012,-4.4155743015577714e-05,-0.011789051495510938
2022-03-01,-0.011026041376465465,-0.005728334067049911,0.017416250205988554,-0.010440757674792312,-0.03439727129676448
2022-03-02,0.01872946625594411,0.017316390513172273,-0.020224912978230498,0.0007844966492179793,0.020690130066982868
2022-03-03,-0.032691413706796874,-0.00739999978612013,0.010713877684003139,-0.016638361967402832,-0.02115641456146585
2022-03-04,-0.028796571387578778,-0.00511542889762419,-0.01887296273724583,-0.03269555595272572,-0.04448817978463007
2022-03-07,0.003679574750644057,-0.0324216695688901,-0.03787252196006163,-0.008483570997669304,0.0032977794295038984
2022-03-08,0.0025216998704117445,-0.012992615705798639,-0.0192115115959516,-0.013261549597451818,-0.007079454083115684
2022-03-09,0.028572812222748833,0.020942370981899494,-0.004461108167852236,0.03870040878729775,0.06445313746011584
2022-03-10,-0.016100381391090903,-0.0009929498049055772,0.043472128925737784,-0.008937193450997544,-0.04361420597333127
2022-03-11,0.011124967973650935,-0.01616071381218605,-0.021626982886220145,0.009139905442471289,0.011919369321850122
2022-03-14,0.003526679584444595,-0.013231475276212953,0.011641059369278684,0.015815036758641196,0.01636667975373125
2022-03-15,-0.0032396893068426533,0.017413384945814465,0.0034131206322825032,0.0002807477774738809,-0.005797721984200351
2022-03-16,0.010839935374672677,0.019497361972059087,0.014498964413690698,0.01855106142405269,0.034921170324739695
2022-03-17,0.0047758005232768595,0.011443463773208684,0.03802898820017729,0.013430181187174015,-0.006690506443155775
2022-03-18,0.006958119083355074,0.017495995532020817,0.009055714649437902,0.010155638592963305,0.0031637542568305325
2022-03-21,0.008258245509073536,0.002871943339427798,,-0.0011257850319155703,0.0031743046142425355
2022-03-22,0.002889063570470743,0.010222943136806844,,0.0025715917861991746,0.012615429342858989
2022-03-23,-0.0089792698169012,-0.01184524551423906,0.04463093086391716,-0.008486562949825983,-0.015230376535114973
2022-03-24,0.00826333380317018,0.017128097637800807,0.0035420980273190364,0.002637140811356105,0.0035265258215260785
2022-03-25,0.004323146831408825,0.006375813835207551,0.012789191946353227,-0.0008065167632362857,0.0022070452471012227
2022-03-28,-0.0014425214468080855,0.00520631806159962,-0.009840925198436224,0.0028240244352165573,0.005562584301165059
2022-03-29,0.011240162870319585,0.009608253670995562,0.01968419914186264,0.013858006065303675,0.02555449649236889
2022-03-30,0.008930330223226987,-0.0036109509954819884,-0.00958995634736172,-0.006662776475687555,-0.017009257676057314
2022-03-31,-0.0029151814357523107,-0.006952661202101868,-0.007767350960861484,-0.006736294032529025,-0.011970960415255225
2022-04-01,0.0019354118037569693,0.0031660876148942095,-0.007847715514845663,0.0014420187066088448,0.012064954289357579
2022-04-04,0.0031281591890884794,0.005127225315597053,0.0066416752927241415,0.013196795737179119,0.007852924387766679
2022-04-05,0.006160810632154533,-0.01295510506726003,0.0030479750910256194,0.002920937692747134,-0.002600253062477045
2022-04-06,-0.00426020971119454,-0.0134286559251762,-0.012555772746139523,-0.00460542236258293,-0.021356643179902917
2022-04-07,-0.007847607670642779,0.0005399869176946438,-0.02021386485182745,0.004240988455874365,-0.008882730886558285
2022-04-08,0.013954221912958774,-0.004186018647536538,0.005069267442049373,0.010870657799070909,0.016191356630741133
2022-04-11,-0.003635582425931245,-0.016764444406959705,-0.003446701493964809,0.0016711675519916463,-0.006397041435178256
2022-04-12,-0.0017722690764305634,-0.00027139642986361885,-0.006654248676333756,-0.012023860750931608,0.0015107373276697757
2022-04-13,0.0008131216364138934,0.009674754567417282,0.01737546716115999,-1.5383564933215298e-05,0.0025739101276744895
2022-04-14,-0.005677012899882286,-0.013515004291223393,0.010416919216469603,0.007757447964853106,-0.0024454676276880385
2022-04-15,,,-0.006255176843298264,,
2022-04-18,,,-0.0066005492413012705,,
2022-04-19,,0.013534663031903376,0.008238022600971631,,
2022-04-20,-0.004416578496172854,-0.008485165111786,0.018187695525593472,0.0023381988135869483,0.008072635874881724
2022-04-21,-0.0013109776279352217,-0.011643613738799583,0.005066291606048507,-0.0007183507002932588,0.006015990616635502
2022-04-22,-0.015556117757554243,-0.03307243964721057,-0.018137709625787084,-0.003501680696265644,-0.02618237282185565
2022-04-25,-0.005823482444217493,0.0036914882263245526,-0.019567168082043594,-0.014242314270962283,-0.021406727551803183
2022-04-26,0.005063596232838336,-0.03136099533233734,-0.005407315797094853,-0.01263223962907429,-0.0035515821210341863
2022-04-27,0.01355390208188722,-0.0020072598681415603,-0.019644998956954866,0.009856354498438285,0.006029500337722234
2022-04-28,0.00789702932965413,0.01777518291926209,0.02064249766629386,0.0014037949461218177,0.012964783356718365
2022-04-29,0.007671174352512774,-0.04008228016246341,,0.004988164707165642,0.008492074492086787
2022-05-02,,0.003120470855632357,,-0.013031396252306508,-0.023870408193049756
2022-05-03,,0.0010652574477985623,,0.0025152181515378817,0.006368000020046579
2022-05-04,-0.010274891096063953,0.028484817023930124,,-0.010186758940851543,-0.012159892165356588
2022-05-05,-0.002315885777686323,-0.030593554400936588,,-0.0002500853978207346,-0.011209387633314789
2022-05-06,-0.007428153734058819,-0.017955693032076378,,-0.012440989090016664,-0.02316647778350348
2022-05-09,-0.024641237596169437,-0.036744805585223535,-0.026590301364692284,-0.024704184467064835,-0.03167264515246866
2022-05-10,-0.0008946066873247362,-0.0009456624309897321,-0.012387902892862627,0.00848699655224081,0.0008121355949526928
2022-05-11,0.013956940222444654,-0.019617757023971685,-0.0012384322995335048,0.001034010335569742,0.02640727810861562
2022-05-12,-0.008386307513789671,-5.0658757026820396e-05,-0.020509646769407586,-0.004122356766220569,-0.006477254861002733
2022-05-13,0.019053979506925126,0.014988523904380576,0.007655357701195731,0.012462297512781589,0.028673060391890784
2022-05-16,0.002649598290601666,-0.003136445879165141,0.011970552572792727,0.0018703323050970305,-0.006055406302174477
2022-05-17,0.002371628346803228,0.020478010687581465,0.0016566099110733538,0.004974652785093518,0.01181251070741794
2022-05-18,-0.015925451582535537,-0.03329601962880486,0.020657925388870717,-0.012982036198975784,-0.015992858328057646
2022-05-19,-3.0215110790823345e-05,0.0008732255380472232,-0.0242685101193278,-0.023562956052597266,-0.001718749577470112
2022-05-20,0.017514036225011465,0.015417022659388597,0.027142883743703442,-4.507516284163543e-05,0.011613030879772512
2022-05-23,0.010281607987866315,0.015498751995863314,0.008586163198287953,0.01381343622551997,0.011974469876338403
2022-05-24,0.00045699570711713023,0.0011611884802997425,-0.0016491522927955169,0.0015058318713988919,-0.017877616784816447
2022-05-25,0.012917103146763809,0.015376863011580212,-0.005276949187386741,0.0007173106277753914,0.009190715452185616
2022-05-26,0.0008590208734144938,0.018303977565899656,-0.0010209501436763567,,
2022-05-27,0.0032980728868846816,0.027534779121452066,0.009008028390569979,,
2022-05-30,0.0018070701847968786,,0.02423041049332275,0.007619949341349359,0.009566044351237594
2022-05-31,-0.0008673029282785981,,0.0004476810563007712,-0.010697533078244921,-0.018125223365576
2022-06-01,-0.007951069480597598,-0.008856193964253873,0.012259203024034975,-0.010150031146607199,-0.005649652436972431
2022-06-02,,0.014539101127152933,0.005531602672692014,0.004867159288912041,0.013557054685289704
2022-06-03,,-0.010588215697467755,0.018158356825849088,-0.001823277991304219,-0.006540280402084441
2022-06-06,,-0.0018891277899180936,0.005407551914415762,,
2022-06-07,-0.013140228555956264,0.0001276376219689952,0.0026361630861726736,,
2022-06-08,-0.008042212765350314,-0.013104788855096694,0.01319808553968911,-0.005807449552936697,-0.007420717019603752
2022-06-09,-0.01683964635697718,-0.02956709579078108,0.00700518126461586,-0.012721638010635573,-0.0245415140752632
2022-06-10,-0.019710163287809206,-0.031134902390277594,-0.016982491564244653,-0.021227113955372374,-0.026628800120728754
2022-06-13,-0.006871474494449431,-0.04872846480858625,-0.0366882467818648,-0.017139879149800797,-0.024117560461258174
2022-06-14,0.0007730219401747044,-0.011046313598743912,-0.02498855017684403,-0.018261842332897644,-0.007984878252448539
2022-06-15,0.02004335230847604,0.011646634665801537,-0.006474362553146739,0.007868668659006118,0.011234764032008399
2022-06-16,-0.0403164795427177,-0.028157856508934927,0.0003340637937604649,-0.02899872110271003,-0.026759161728166964
2022-06-17,0.009623494441986045,0.03062962821426715,-0.0021050366281425647,-0.002299510274584672,0.02284615867266512
2022-06-20,0.022261719245862188,,0.010836151060674874,0.003305177849592132,0.011458469373990731
2022-06-21,0.0047433472463577105,,0.019244186851524334,-0.0005790694508543877,0.006754782174705164
2022-06-22,-0.00881660436930799,-0.00018501789700028107,0.006272255040503564,0.004617257362224744,-0.00849745240531395
2022-06-23,-0.0040504307589326214,0.01391708666899491,0.0035133284770910455,-0.007152020490077904,-0.00658329140788185
